1521560131746,metadata_log_format,wifi-ble-imu-cell collection
1521560131747,metadata_system_time,1521560131747
1521560131747,metadata_surveyName,/storage/emulated/0/FIND-IT/log.csv
1521560131747,metadata_notes,new collection
1521560131747,metadata_deviceInfo,Boardmsm8952Brand,LenovoDevice,PB2PROHardware,qcomManufacturer,LENOVOModel,Lenovo PB2-690MProduct,phinny_row
83944678040268,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.05618938,-0.10883976,-0.97589785,0.18061036,0.5235988,3
83944678276362,rotVectorGyro,Game Rotation Vector,0.056778397,0.079197705,0.6940326,0.7133181,3
83944678483289,gyro,BMI160 Gyroscope -Wakeup Secondary,-0.15795898,0.35128784,-0.0466156,3
83944678667664,accel,BMI160 Accelerometer -Wakeup Secondary,-0.30633545,1.0769348,13.081955,3
83944729382716,rotVectorMagnetic,GeoMagnetic Rotation Vector,0.047949098,-0.096222274,-0.98007095,0.16704224,0.5235988,3
83944729933133,orientation,Orientation,150.33038,-11.892151,-2.5188243,1
83944730319487,compass,AK09911 Magnetometer -Wakeup Secondary,-5.041504,-27.548218,-24.586487,1
83944730746935,linAccel,Linear Acceleration -Wakeup Secondary,0.022461146,-0.55672073,-0.623827,3
83944731024539,rotVectorGyro,Game Rotation Vector,0.05856705,0.08817029,0.6951841,0.71099573,3
83944732211570,accel,BMI160 Accelerometer -Wakeup Secondary,-0.4086914,1.4629974,8.966934,3
83944732611258,rotVectorAll,Rotation Vector -Wakeup Secondary,0.047648873,-0.09451818,-0.9618179,0.252393,0.5235988,3
83944733382716,gyro,BMI160 Gyroscope,0.5685425,-0.025817871,0.116378784,3
83944784216206,rotVectorAll,Rotation Vector,0.0394519,-0.10478752,-0.9629588,0.24548006,0.5235988,3
83944784764487,compass,AK09911 Magnetometer -Wakeup Secondary,-6.5567017,-26.872253,-27.438354,1
83944785079643,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,0.0717888,0.085417785,0.69235116,0.71288145,3
83944785391101,linAccel,Linear Acceleration,1.5219928,-1.4017735,1.4263201,3
83944785719799,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.044296052,-0.09396761,-0.9809939,0.1638868,0.5235988,3
83944786082195,orientation,Orientation -Wakeup Secondary,151.25394,-12.749404,-1.2823508,1
83944786499174,gyro,BMI160 Gyroscope -Wakeup Secondary,0.0039520264,-0.43806458,-0.34275818,3
83944786773914,accel,BMI160 Accelerometer -Wakeup Secondary,1.3025665,0.76148987,10.98703,3
83944837999903,orientation,Orientation,152.50854,-12.614609,-2.0471253,1
83944838603081,compass,AK09911 Magnetometer -Wakeup Secondary,-5.0231934,-27.584839,-26.71814,1
83944838957508,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,0.06699437,0.08884032,0.68640286,0.7186586,3
83944839265528,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.0267829,-0.08489754,-0.98593277,0.14146265,0.5235988,3
83944839610008,linAccel,Linear Acceleration -Wakeup Secondary,-0.072618246,-1.1461492,-0.8600435,3
83944839880164,gyro,BMI160 Gyroscope -Wakeup Secondary,0.06680298,0.4620819,-0.2266388,3
83944840254903,accel,BMI160 Accelerometer -Wakeup Secondary,-0.42304993,0.9949341,8.707153,3
83944840540581,rotVectorAll,Rotation Vector -Wakeup Secondary,0.043347213,-0.10247862,-0.9657924,0.23423101,0.5235988,3
83944891478237,compass,AK09911 Magnetometer -Wakeup Secondary,-5.01709,-27.597046,-27.4292,1
83944891960685,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.02763558,-0.08257174,-0.9865833,0.13809995,0.5235988,3
83944892316153,linAccel,Linear Acceleration -Wakeup Secondary,-0.35071993,-0.7558789,-0.91364384,3
83944892587039,rotVectorGyro,Game Rotation Vector,0.06231613,0.09441143,0.6813117,0.7231995,3
83944893019903,orientation,Orientation -Wakeup Secondary,153.44055,-12.654625,-2.9602525,1
83944893326726,gyro,BMI160 Gyroscope -Wakeup Secondary,0.054031372,0.11480713,-0.2703247,3
83944893734695,accel,BMI160 Accelerometer -Wakeup Secondary,-0.85639954,1.386383,8.627548,3
83944894149018,rotVectorAll,Rotation Vector -Wakeup Secondary,0.050293345,-0.10132817,-0.96766275,0.22545959,0.5235988,3
83944945086206,rotVectorMagnetic,GeoMagnetic Rotation Vector,0.031301945,-0.08167923,-0.9862502,0.14021124,0.5235988,3
83944945735945,compass,AK09911 Magnetometer -Wakeup Secondary,-5.7724,-28.327942,-27.42157,1
83944946184747,linAccel,Linear Acceleration -Wakeup Secondary,0.17156291,-0.12542844,-1.9105759,3
83944946477612,rotVectorGyro,Game Rotation Vector,0.06538197,0.10048522,0.6783829,0.7248618,3
83944946846049,orientation,Orientation -Wakeup Secondary,153.88501,-13.3852,-3.2657812,1
83944947141778,gyro,BMI160 Gyroscope -Wakeup Secondary,0.3650818,0.082839966,-0.07749939,3
83944947428758,accel,BMI160 Accelerometer -Wakeup Secondary,-0.38534546,2.1339722,7.5842743,3
83944947703185,rotVectorAll,Rotation Vector -Wakeup Secondary,0.05388912,-0.107088946,-0.96786314,0.22106302,0.5235988,3
83944994465268,wifi,68:5d:43:78:4d:5d,bolatu,-72,f8:4f:57:bc:ad:8f,eduroam,-56,f8:4f:57:bc:ad:8e,lab,-47,f8:4f:57:bc:ad:80,eduroam,-50,f8:4f:57:bc:ad:87,tu-chemnitz.de,-47,f8:4f:57:bc:ad:88,tu-chemnitz.de,-50,f8:4f:57:bc:ad:81,lab,-50,20:c9:d0:29:2f:4b,Macspace,-87,f8:4f:57:bc:9f:60,eduroam,-86,f8:4f:57:bc:9f:61,lab,-84,f8:4f:57:bc:9f:68,tu-chemnitz.de,-77,f8:4f:57:bc:9f:6e,lab,-67,f8:4f:57:bc:ad:82,,-48,f8:4f:57:bc:9f:67,tu-chemnitz.de,-67,f8:4f:57:ca:9c:be,lab,-79,f8:4f:57:bc:41:8d,,-76,f8:4f:57:bc:41:8f,eduroam,-71,f8:4f:57:bc:41:8e,lab,-73,f8:4f:57:bc:41:87,tu-chemnitz.de,-73,f8:4f:57:ca:9c:b0,eduroam,-82,f8:4f:57:bc:41:88,tu-chemnitz.de,-89,f8:4f:57:bc:9f:6f,eduroam,-68,f8:4f:57:bc:9f:6d,,-81,f8:4f:57:bc:41:80,eduroam,-78,f8:4f:57:bc:ad:8d,,-46,20:c9:d0:29:2f:4c,Macspace,-89,f8:4f:57:bc:9f:62,,-86,
83944998682195,rotVectorAll,Rotation Vector,0.058217674,-0.11038863,-0.96872455,0.2144709,0.5235988,3
83944999006153,rotVectorMagnetic,GeoMagnetic Rotation Vector,0.033168506,-0.08941935,-0.98610294,0.13603334,0.5235988,3
83944999218810,orientation,Orientation,154.57684,-13.848619,-3.7523174,1
83944999364435,compass,AK09911 Magnetometer -Wakeup Secondary,-2.7069092,-29.753113,-25.98114,1
83944999568237,linAccel,Linear Acceleration,-0.03295666,-0.14323807,-1.8497972,3
83944999903758,rotVectorGyro,Game Rotation Vector,0.06583759,0.106020555,0.6746016,0.727556,3
83945000197716,gyro,BMI160 Gyroscope -Wakeup Secondary,0.011413574,0.12438965,-0.2191925,3
83945000406726,accel,BMI160 Accelerometer -Wakeup Secondary,-0.67085266,2.184845,7.593857,3
83945051124591,rotVectorMagnetic,GeoMagnetic Rotation Vector,0.038720097,-0.09511622,-0.9852043,0.13720872,0.5235988,3
83945051537247,orientation,Orientation,155.0827,-13.938994,-4.049081,1
83945051690060,compass,AK09911 Magnetometer -Wakeup Secondary,-4.2175293,-29.794312,-28.114319,1
83945051838966,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,0.06502654,0.10819636,0.67169,0.72999835,3
83945052003341,linAccel,Linear Acceleration -Wakeup Secondary,-0.19587314,-0.1794641,-1.6110783,3
83945052148080,gyro,BMI160 Gyroscope -Wakeup Secondary,0.02633667,0.03491211,-0.07749939,3
83945052293497,accel,BMI160 Accelerometer -Wakeup Secondary,-0.8827362,2.1579132,7.8063354,3
83945052473497,rotVectorAll,Rotation Vector -Wakeup Secondary,0.060401894,-0.11084455,-0.9695566,0.20982143,0.5235988,3
83945058460268,ble,F5:01:88:73:80:AB,Adafruit Bluefruit LE,-86
83945103250424,rotVectorAll,Rotation Vector,0.06055233,-0.10826682,-0.9706923,0.20583531,0.5235988,3
83945103696362,compass,AK09911 Magnetometer -Wakeup Secondary,-2.7053833,-29.04663,-27.409363,1
83945103958341,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,0.0623913,0.10721761,0.6711224,0.7308943,3
83945104183445,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.041825272,-0.09897151,-0.9845513,0.13825342,0.5235988,3
83945104426830,linAccel,Linear Acceleration -Wakeup Secondary,0.06885117,-0.029592514,-0.4290266,3
83945104617716,orientation,Orientation -Wakeup Secondary,155.5625,-13.58095,-4.198386,1
83945104804487,gyro,BMI160 Gyroscope -Wakeup Secondary,-0.18778992,0.038101196,-0.035964966,3
83945104991153,accel,BMI160 Accelerometer -Wakeup Secondary,-0.64212036,2.2447052,8.985489,3
83945156320476,rotVectorAll,Rotation Vector,0.0625407,-0.106479436,-0.97097623,0.20483145,0.5235988,3
83945157858810,rotVectorMagnetic,GeoMagnetic Rotation Vector,0.044437706,-0.102033064,-0.98489994,0.13261457,0.5235988,3
83945158199591,orientation,Orientation,155.64795,-13.479988,-4.4638677,1
83945158497820,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,0.05949023,0.107915565,0.67300755,0.7292983,3
83945158992560,linAccel,Linear Acceleration -Wakeup Secondary,-0.17684871,0.39141846,-0.7860813,3
83945159277508,gyro,BMI160 Gyroscope -Wakeup Secondary,0.039108276,0.16166687,0.2751007,3
83945159498862,accel,BMI160 Accelerometer -Wakeup Secondary,-0.9324188,2.754074,8.541351,3
83945159752039,compass,AK09911 Magnetometer,-2.7145386,-28.31726,-27.416992,1
83945210711101,rotVectorMagnetic,GeoMagnetic Rotation Vector,0.048930105,-0.11169509,-0.9833568,0.13468279,0.5235988,3
83945211296622,orientation,Orientation,154.80365,-13.521485,-4.6515045,1
83945211496310,compass,AK09911 Magnetometer -Wakeup Secondary,-1.1734009,-28.337097,-28.83606,1
83945211686778,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,0.05753752,0.11022449,0.6798413,0.72274184,3
83945211897716,linAccel,Linear Acceleration -Wakeup Secondary,-0.3132286,0.9390006,-0.21673775,3
83945212083289,gyro,BMI160 Gyroscope -Wakeup Secondary,-0.0652771,0.094558716,0.31025696,3
83945212268653,rotVectorAll,Rotation Vector -Wakeup Secondary,0.064984255,-0.10600496,-0.9693812,0.21175475,0.5235988,3
83945212503133,accel,BMI160 Accelerometer,-1.1000214,3.1999817,9.185394,3
83945263600685,compass,AK09911 Magnetometer -Wakeup Secondary,-4.219055,-28.370667,-30.26123,1
83945264130528,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,0.05818057,0.11014071,0.6868213,0.71607304,3
83945264474851,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.053852785,-0.11673711,-0.98154145,0.1415936,0.5235988,3
83945264851153,linAccel,Linear Acceleration -Wakeup Secondary,-0.08516383,0.59367776,1.1598644,3
83945265147612,orientation,Orientation -Wakeup Secondary,154.08246,-13.611116,-4.4631705,1
83945265760060,gyro,BMI160 Gyroscope -Wakeup Secondary,-0.001373291,-0.04925537,0.4242401,3
83945266199487,accel,BMI160 Accelerometer -Wakeup Secondary,-0.74028015,2.7965698,10.807465,3
83945266710580,rotVectorAll,Rotation Vector -Wakeup Secondary,0.06398364,-0.106820695,-0.9677399,0.21903178,0.5235988,3
83945317584799,rotVectorMagnetic,GeoMagnetic Rotation Vector,0.056556378,-0.118361995,-0.98050565,0.1462892,0.5235988,3
83945318131778,orientation,Orientation,152.9591,-13.492276,-4.57323,1
83945318416882,compass,AK09911 Magnetometer -Wakeup Secondary,-3.4545898,-28.36914,-30.259705,1
83945318694435,linAccel,Linear Acceleration,-0.47733307,0.27413368,1.1293392,3
83945319019018,rotVectorGyro,Game Rotation Vector,0.055372216,0.11082046,0.6958466,0.70742506,3
83945319331726,gyro,BMI160 Gyroscope -Wakeup Secondary,-0.22401428,0.11373901,0.42636108,3
83945319635216,accel,BMI160 Accelerometer -Wakeup Secondary,-1.2532501,2.537384,10.5620575,3
83945319905737,rotVectorAll,Rotation Vector -Wakeup Secondary,0.06596586,-0.10486068,-0.96588176,0.22743155,0.5235988,3
83945371030841,rotVectorMagnetic,GeoMagnetic Rotation Vector,0.06065412,-0.1127769,-0.97959566,0.15490262,0.5235988,3
83945371508393,compass,AK09911 Magnetometer -Wakeup Secondary,-5.001831,-26.914978,-30.278015,1
83945371686987,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,0.052173257,0.10277984,0.7030725,0.7017146,3
83945371862768,linAccel,Linear Acceleration -Wakeup Secondary,-0.5605939,-0.5635574,2.234558,3
83945372021310,orientation,Orientation -Wakeup Secondary,152.2279,-12.499995,-4.010764,1
83945372192299,gyro,BMI160 Gyroscope -Wakeup Secondary,-0.36036682,-0.13233948,0.30065918,3
83945372352195,accel,BMI160 Accelerometer -Wakeup Secondary,-1.2328949,1.3492737,11.772339,3
83945372552820,rotVectorAll,Rotation Vector -Wakeup Secondary,0.05987992,-0.09727226,-0.9653282,0.23472098,0.5235988,3
83945394403705,ble,24:0A:C4:00:98:A0,BEACON_2,-96
83945423365372,rotVectorMagnetic,GeoMagnetic Rotation Vector,0.06024792,-0.10135238,-0.98079705,0.15535443,0.5235988,3
83945424283705,orientation,Orientation,151.30646,-11.146314,-4.0621047,1
83945424617247,compass,AK09911 Magnetometer -Wakeup Secondary,-3.465271,-26.216125,-32.41577,1
83945424895268,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,0.04218782,0.09425607,0.7120607,0.69448215,3
83945425203080,linAccel,Linear Acceleration,-0.36719108,-1.5228058,2.0397902,3
83945425470580,gyro,BMI160 Gyroscope -Wakeup Secondary,-0.47860718,0.07325745,0.44340515,3
83945425741049,accel,BMI160 Accelerometer -Wakeup Secondary,-1.059906,0.362854,11.610123,3
83945426025789,rotVectorAll,Rotation Vector -Wakeup Secondary,0.058222946,-0.08528838,-0.96448135,0.24312901,0.5235988,3
83945477177195,rotVectorAll,Rotation Vector,0.058678053,-0.08056279,-0.96197337,0.25431034,0.5235988,3
83945477747195,compass,AK09911 Magnetometer -Wakeup Secondary,-5.003357,-25.492859,-32.424927,1
83945478070112,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,0.037600707,0.09230204,0.72392064,0.68262345,3
83945479199851,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.059357192,-0.08129081,-0.98276776,0.15503573,0.5235988,3
83945479590893,linAccel,Linear Acceleration -Wakeup Secondary,-0.8833999,-1.4323535,0.09417248,3
83945479958809,orientation,Orientation -Wakeup Secondary,149.78503,-10.696206,-4.131359,1
83945480473445,gyro,BMI160 Gyroscope -Wakeup Secondary,0.039108276,0.13822937,0.7193146,3
83945480751622,accel,BMI160 Accelerometer -Wakeup Secondary,-1.589035,0.3808136,9.693573,3
83945531411466,rotVectorMagnetic,GeoMagnetic Rotation Vector,0.06504208,-0.06887682,-0.9803025,0.17329873,0.5235988,3
83945531739747,orientation,Orientation,147.78906,-10.923498,-3.748981,1
83945531888549,compass,AK09911 Magnetometer -Wakeup Secondary,-8.052063,-24.809265,-34.568787,1
83945532036778,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,0.03960919,0.0924183,0.7361876,0.66926664,3
83945532201778,linAccel,Linear Acceleration -Wakeup Secondary,-0.79164886,-1.2155569,-0.61851025,3
83945532347768,gyro,BMI160 Gyroscope -Wakeup Secondary,0.044433594,-0.13233948,0.69055176,3
83945532500476,accel,BMI160 Accelerometer -Wakeup Secondary,-1.4316101,0.6351929,8.971115,3
83945532645320,rotVectorAll,Rotation Vector -Wakeup Secondary,0.05767347,-0.08236384,-0.9567427,0.27300796,0.5235988,3
83945583614018,rotVectorAll,Rotation Vector,0.051608603,-0.08395555,-0.9530294,0.2863965,0.5235988,3
83945584242612,orientation,Orientation,146.2716,-10.942592,-2.8820403,1
83945584537247,compass,AK09911 Magnetometer -Wakeup Secondary,-7.305908,-24.771118,-32.437134,1
83945584849799,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,0.04404518,0.088158965,0.74645185,0.65810156,3
83945585210112,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.066147774,-0.06267917,-0.9794773,0.17977765,0.5235988,3
83945585560684,linAccel,Linear Acceleration -Wakeup Secondary,-0.39564103,-1.597794,0.17304897,3
83945585851153,gyro,BMI160 Gyroscope -Wakeup Secondary,0.023132324,-0.20584106,0.5573883,3
83945586130841,accel,BMI160 Accelerometer -Wakeup Secondary,-0.88752747,0.25691223,9.765991,3
83945636802455,orientation,Orientation,144.95703,-10.74559,-2.5733235,1
83945637098393,compass,AK09911 Magnetometer -Wakeup Secondary,-8.813477,-25.52948,-33.851624,1
83945637286205,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,0.043802835,0.08569891,0.7554611,0.6480861,3
83945637454174,linAccel,Linear Acceleration,-0.5949935,-1.7075233,-0.3344698,3
83945637600476,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.06210758,-0.050538626,-0.979131,0.18679145,0.5235988,3
83945637805424,gyro,BMI160 Gyroscope -Wakeup Secondary,-0.08552551,0.26820374,0.48388672,3
83945637950268,accel,BMI160 Accelerometer -Wakeup Secondary,-1.0341797,0.11445618,9.266205,3
83945638279591,rotVectorAll,Rotation Vector -Wakeup Secondary,0.049501874,-0.08253822,-0.94980806,0.29766023,0.5235988,3
83945689326101,rotVectorAll,Rotation Vector,0.05254026,-0.07841564,-0.94659454,0.3083006,0.5235988,3
83945689822039,orientation,Orientation,143.65213,-10.433185,-2.9300923,1
83945690247351,compass,AK09911 Magnetometer -Wakeup Secondary,-7.305908,-24.771118,-32.437134,1
83945690502039,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,0.038545262,0.086161226,0.76390964,0.63838273,3
83945690782768,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.06260511,-0.044941038,-0.9782962,0.19234718,0.5235988,3
83945691084122,linAccel,Linear Acceleration -Wakeup Secondary,-0.38356972,-1.0829607,-1.2496367,3
83945691618809,gyro,BMI160 Gyroscope -Wakeup Secondary,-0.12174988,0.016799927,0.43914795,3
83945691886466,accel,BMI160 Accelerometer -Wakeup Secondary,-0.8827362,0.68307495,8.341446,3
83945742724174,rotVectorAll,Rotation Vector,0.05149796,-0.073693536,-0.9439939,0.31747857,0.5235988,3
83945743275789,orientation,Orientation,142.57233,-9.907058,-2.8909557,1
83945743554486,compass,AK09911 Magnetometer -Wakeup Secondary,-8.039856,-26.255798,-33.84247,1
83945743802716,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,0.034874555,0.082864605,0.77200204,0.62922966,3
83945744107872,linAccel,Linear Acceleration,-0.68894184,-0.96817636,-0.5400219,3
83945744342455,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.06363648,-0.040080506,-0.976042,0.20417154,0.5235988,3
83945744672768,gyro,BMI160 Gyroscope -Wakeup Secondary,-0.16648865,0.043426514,0.505188,3
83945744904226,accel,BMI160 Accelerometer -Wakeup Secondary,-1.1808167,0.70762634,9.054916,3
83945795770164,compass,AK09911 Magnetometer -Wakeup Secondary,-11.105347,-24.832153,-35.284424,1
83945796060841,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.06539715,-0.037742127,-0.9721304,0.22194867,0.5235988,3
83945796252768,linAccel,Linear Acceleration -Wakeup Secondary,-0.73298657,-0.7002076,-0.2991066,3
83945796405007,rotVectorGyro,Game Rotation Vector,0.03654785,0.0796073,0.77998006,0.6196435,3
83945796594382,orientation,Orientation -Wakeup Secondary,141.30573,-9.765996,-2.3866649,1
83945796748445,gyro,BMI160 Gyroscope -Wakeup Secondary,0.027389526,-0.26976013,0.5019989,3
83945796911309,accel,BMI160 Accelerometer -Wakeup Secondary,-1.138916,0.951828,9.299118,3
83945797209070,rotVectorAll,Rotation Vector -Wakeup Secondary,0.04777245,-0.07342249,-0.9404877,0.3283441,0.5235988,3
83945848260424,compass,AK09911 Magnetometer -Wakeup Secondary,-9.60083,-23.356628,-34.587097,1
83945848746257,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.064964324,-0.035941225,-0.9700345,0.23134604,0.5235988,3
83945849131518,linAccel,Linear Acceleration -Wakeup Secondary,-0.6391016,-1.1845986,1.6676188,3
83945849426518,rotVectorGyro,Game Rotation Vector,0.048254605,0.07191112,0.7879139,0.60966545,3
83945849757403,orientation,Orientation -Wakeup Secondary,140.16559,-9.913984,-0.66708136,1
83945850225841,gyro,BMI160 Gyroscope -Wakeup Secondary,0.12539673,-0.46150208,0.5296936,3
83945850607716,accel,BMI160 Accelerometer -Wakeup Secondary,-0.77619934,0.4885559,11.277924,3
83945851102143,rotVectorAll,Rotation Vector -Wakeup Secondary,0.03488807,-0.079262465,-0.9368249,0.338909,0.5235988,3
83945895779851,ble,24:0A:C4:00:98:A0,BEACON_2,-95
83945902345528,rotVectorMagnetic,GeoMagnetic Rotation Vector,0.059946988,-0.033972073,-0.9678271,0.24199785,0.5235988,3
83945902904538,orientation,Orientation,138.63,-10.606238,-0.4249576,1
83945903240528,compass,AK09911 Magnetometer -Wakeup Secondary,-13.42926,-23.356628,-33.88214,1
83945903519018,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,0.052502405,0.076153524,0.7963492,0.5977224,3
83945903841049,linAccel,Linear Acceleration -Wakeup Secondary,-0.9360216,-0.30532813,-0.7123909,3
83945904115788,gyro,BMI160 Gyroscope -Wakeup Secondary,0.22979736,0.20321655,0.5616455,3
83945904383757,accel,BMI160 Accelerometer -Wakeup Secondary,-1.0084381,1.4917297,8.884323,3
83945904651101,rotVectorAll,Rotation Vector -Wakeup Secondary,0.036101505,-0.085161865,-0.9316468,0.35139477,0.5235988,3
83945955795841,rotVectorAll,Rotation Vector,0.037530493,-0.08682438,-0.92664665,0.36383918,0.5235988,3
83945956392768,rotVectorMagnetic,GeoMagnetic Rotation Vector,0.06313918,-0.037218813,-0.9632256,0.25850472,0.5235988,3
83945956799851,compass,AK09911 Magnetometer -Wakeup Secondary,-11.923218,-22.598267,-32.46765,1
83945957152716,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,0.053337906,0.077959545,0.8047752,0.58601564,3
83945957496049,linAccel,Linear Acceleration -Wakeup Secondary,-1.0922514,-0.82199,0.28486252,3
83945957770268,orientation,Orientation -Wakeup Secondary,136.9515,-10.835877,-0.31633112,1
83945958090632,gyro,BMI160 Gyroscope -Wakeup Secondary,-0.026931763,-0.10357666,0.5019989,3
83945958362924,accel,BMI160 Accelerometer -Wakeup Secondary,-1.1461029,1.0116882,9.864746,3
83946009196049,rotVectorAll,Rotation Vector,0.03785315,-0.08619172,-0.9201644,0.3800468,0.5235988,3
83946009741726,rotVectorMagnetic,GeoMagnetic Rotation Vector,0.06463626,-0.03435304,-0.958413,0.27583787,0.5235988,3
83946010244018,compass,AK09911 Magnetometer -Wakeup Secondary,-14.193726,-23.35968,-33.883667,1
83946010541153,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,0.05237371,0.07822319,0.8147945,0.572056,3
